Latitud,Longitudes,Cloudiness Mean,Water percentage Mean,Vegetation percentage Mean,Year,Month,Duration_Days,NDVI_Mean_A,NDVI_Std_A,RGB_Mean_A,RGB_Std_A,VV_Mean_A,VV_Std_A,VH_Mean_A,VH_Std_A,NDVI_Mean_B,NDVI_Std_B,RGB_Mean_B,RGB_Std_B,VV_Mean_B,VV_Std_B,VH_Mean_B,VH_Std_B
-0.37139148693292556,-1.019128733643765,-0.7696746515313078,-0.36491054221943403,1.446062844561642,1.5481252060070392,0.3871248735076952,0.7163216085339428,1.3599128664555682,-1.0109996382426927,-1.0942585951952937,-1.10491868570029,1.106686275050504,-0.9220521019155868,1.1296969500042975,-1.112164795345944,1.0814992438933555,-0.3850771250638033,-0.8553178746866298,-0.8130092917232563,0.8631485787067812,-0.7693856818746573,0.9769915452350837,-0.9141419639833612
-0.1747610918103542,-0.7829711399154846,1.2346235684237727,2.015717179891432,0.6437000346151627,-1.1635590720308047,-0.4103233678002913,-0.30170651728949077,-3.5391593543136537,4.149264857382373,-1.5500613273689356,-1.4466720926741863,-3.4067928657501083,1.9953119052053994,-2.241011309178509,1.287134400964386,-4.192661206360465,-0.15917379695260467,-1.5859300665616411,-1.6563744862883807,-3.7238567339138147,-0.7403201390093367,-2.696780370170098,-1.4715981145780377
1.5668956073738154,-0.03385989581215437,-0.5436130253505304,0.7167652898746603,-1.5091468423781167,1.5481252060070392,0.7858489941616884,0.7163216085339428,-0.23590231472580014,0.1929846436349146,0.46608107982531227,0.6699996190463554,-0.38041673684803134,-0.5701597747462365,-0.43437940306517697,-0.17734768472287238,-0.22395664769257734,0.545961376208816,0.47523258984581157,1.0244416018235443,-0.2138804438232046,-0.6324827003661543,-0.18362222523865418,0.06418254955576545
-1.6655137964296638,-0.9498728605226521,-1.090593040678938,3.6094559820143326,-1.638516448547229,1.5481252060070392,-1.2077716091082777,-2.337762768936358,-0.494254140852059,-0.007213848866811125,-0.008450188050051672,-0.31270490730676365,-1.0133138988056676,-0.4874929938498456,-1.2080417891976534,0.24591925649649346,-0.7982503662612928,-0.16615606138001598,0.17427320771053584,-0.20290983606282506,-1.1410273550013088,-0.38793932237311884,-1.676587110636066,-0.2844741455686346
-0.2965931532921402,0.19498815535350986,1.0963012423294252,-0.4392915680923023,-0.5344631413656928,1.5481252060070392,-0.4103233678002913,-0.30170651728949077,-1.188445203078261,0.7030800524380976,-0.5973292043245104,-1.0870515169617385,-0.38094449501520683,-0.47036555206766606,0.005756537284799917,-0.09396698064803646,-0.43458596164743246,0.43992744244272497,-0.47954116317191603,-0.9543792278131392,-0.15668589012729514,-0.23215935863733803,-0.0495464591610094,0.10933414513238664
-1.5087137864941402,-0.8871990047229977,-0.7432559403706892,4.315572459463931,-0.40974968399903555,0.8702041364975782,-0.4103233678002913,-0.30170651728949077,0.24805069482930725,-0.5527484501204034,-0.205359913706735,-0.5720029577135377,-1.7286871401868973,-0.822747218868477,-1.4496285207945119,-0.6600877438216892,-0.10888522709685028,-0.3514625640008855,0.08437763468764764,-0.21237259333369424,-1.566369048581304,-0.34319841039427285,-1.3686717854792658,-0.02200961474300357
-0.7386034826528965,-0.8870852993332824,-0.34899772555643915,1.2339606320540568,0.5481892915905351,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,-1.2188159461256878,6.318875482997853,-1.5152088208537264,-0.7939688572970133,-1.1817357483550428,3.7201270526591697,-0.5689324529305056,3.2442263933905156,-0.5459981691578987,3.9135706943258017,-1.4303005201871788,-0.950408015026174,-0.3206230980814947,2.8697493496238375,-0.12182125319830332,2.4279203351608554
0.38083989116396116,0.188572469805903,0.08967133639512802,-0.4416874476246745,-1.2145178220361232,-0.48563800252134365,-1.606495729762271,-0.30170651728949077,-0.41988243668657865,-0.43353618279095474,0.430899930288483,-0.4396116794938353,0.24663272548278314,-0.7401746228161373,0.4412330736106433,-0.6794906259657534,-0.42711568844363074,-0.216061957926924,0.2778123619836558,-0.6027229508700191,-0.01245546917112609,-0.6052483831833207,0.03295116018483939,-0.3390111000452531
-0.5390224973437941,-0.7464074759855676,-0.25887403054533864,-0.4348655951360505,0.7568842409597564,0.19228306698811726,-1.2077716091082777,-2.337762768936358,0.6116658196275563,-0.32959741973865125,-0.4157221416746398,-0.3464787498624579,0.45821510109020364,-0.6705813417040881,0.4564704935429205,-0.7556885986548038,0.7029089950876444,0.030874225489662625,-0.4015419925240019,-0.02779701741609868,0.4241730302539808,-0.11967586765748829,0.5257992117168495,-0.14201780963180127
-0.5768293139934292,0.25843561750272676,0.13955768649370523,-0.39083638732006143,0.5685668679514398,-0.48563800252134365,-1.2077716091082777,-1.3197346431129244,0.42330818807908166,-0.42902311840763085,-0.627444223565762,-0.6070559539599264,0.2858810463840947,-0.8523143818554166,0.38977416850789287,-0.9684660961773639,0.35071809950790966,-0.29444405966612475,-0.581609714860365,-0.7613960187933527,0.4366124816750424,-0.7549137080361557,0.5450671721426059,-0.8855096051623811
1.099849180236353,1.0235207687142909,-0.4392169064228356,0.3030615767086678,-0.9199734360343002,-1.1635590720308047,1.5832972354696748,-0.30170651728949077,0.27597776236174876,0.07686534895442383,-0.023381204278554432,-0.37840141425594687,-0.11274957324099337,0.648833171665598,-0.5651482627132207,0.7989961119932336,0.0669315158414658,0.561528674070796,0.10567854636271862,-0.1449239946699505,-0.078099582515308,0.7636243133176881,-0.4617368096022961,0.8291040101036609
-1.464636427146046,-0.94866793435783,-0.19008419558167602,-0.29386944193170966,-0.7061329257407941,1.5481252060070392,-0.8090474884542845,0.7163216085339428,0.24988438800224552,0.5592687119072925,-0.03481013204634147,-0.07991690904688474,-0.6977873222088334,-0.7428034782336663,-0.9085170847007612,-0.1615010549628181,-0.24496743401572285,0.06088092838716031,0.1934050910206497,-0.12301880553532406,-0.8818125479875183,-0.7882935190151225,-0.9972894472551233,-0.2420121802834053
0.5156012509564931,0.35584041957440216,-0.2451357078414625,0.8992801273262381,0.2512534043900516,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,-4.398035506885287,-0.897683077733975,2.409518762128421,1.7883230031053634,-3.430356057634866,-1.1381404229032017,-2.759531925163724,-2.594613386908682,-4.846951820168882,-1.2989019218620468,1.0736049368194265,0.18750724196797577,-3.002213149923776,-1.1722623079152625,-2.731948111412043,-2.486897878926461
0.8697034204724825,0.9257454300962679,0.06256350358143031,-0.38955336150045045,1.3743590568083648,0.19228306698811726,1.1845731148156817,0.7163216085339428,1.1308893038183805,-0.8141702459103284,-0.846489213753412,-1.07766138968548,1.1587664192111606,-0.6355984947160965,0.8985713569795759,-0.8246752000524988,0.9511857221551686,-0.4317240043184871,-0.7081899547295545,-0.8559007183229581,1.008219651636194,-0.6618802957580889,0.8645363827681576,-0.8694932930323734
-0.8834977635201201,0.295688503180125,-1.1214269843444542,-0.4301624107672714,-0.6041410198967737,1.5481252060070392,0.3871248735076952,0.7163216085339428,-0.23137039079447638,-0.23123968145995075,-0.23874969299973045,-0.685287159870285,-0.4935691171047733,-0.5299517212333247,-0.3496807070019416,-0.023387529707720976,-0.32023253718568667,-0.19142155394267754,-0.2556133923775814,-0.7427542230791295,-0.3015037601475555,-0.5717311471040536,-0.27148670730445074,-0.11925147374153719
1.6859329873204514,1.3905370716874885,-0.20825927021596988,-0.34683505957237415,-0.7586949071097998,0.19228306698811726,1.1845731148156817,0.7163216085339428,-0.9582458528783668,0.6306224741226285,1.0443641063367979,1.3901363169799275,1.9651047558653665,1.4157101341525715,0.9835722946605847,0.7575505069113999,-0.8556440385893271,0.7246377482124893,0.9304298807097937,1.3193625764672277,1.8748132473455552,1.5549876924598345,0.8374750555459805,0.7019571391830282
-0.059333919148343316,-0.8269744055006153,0.879030152093665,0.20941503891951385,1.1671119849019815,-1.1635590720308047,0.7858489941616884,0.7163216085339428,-1.5548821814792317,4.492908293895928,0.9112578874648276,1.4471298553759149,-0.8576335780296503,2.4850076419067033,-0.8008869407273315,3.8120406381037544,0.957210444374884,-0.06903806408055768,-0.8008093803353845,-0.5620174488732208,1.324034649422982,-0.7736849786478178,1.626171648045869,-0.797174045051379
0.27387918643274417,0.2720145807218005,0.4707777193020241,-0.44152248716215303,1.322902792173154,0.8702041364975782,-0.01159924714629806,0.7163216085339428,0.5095220104898659,-1.1611196688329968,0.029698460496297225,-0.999243589878753,-0.06097724036238358,-1.0812097893140762,0.024392037954438932,-1.078357021519216,0.24025138557517006,-1.1051147694342314,0.1838833283384739,-1.0066463168100492,-0.16919860097957604,-1.0810529307833925,-0.1546132732024953,-1.0509495838638732
-0.002905306508806976,-0.9197461842747329,0.006120818501729499,-0.3842066970151,1.5090129798137126,-0.48563800252134365,-0.8090474884542845,0.7163216085339428,1.518476844302387,-1.5758059638583792,-1.2542976752123947,-1.3276163476757736,1.3367833086778564,-0.470526243170856,1.332458194064428,-0.6189790826517237,1.4871130756056212,-1.5086469441930548,-1.2309981088767814,-1.3311497795155165,1.282245180498186,-0.1652559259535921,1.3049528032431688,-0.2534271677127599
-1.3461401386825724,-0.8185077228778245,-0.520919878949299,3.699800481845398,-0.532774978911897,0.8702041364975782,1.5832972354696748,-0.30170651728949077,0.10833650534546994,0.7194663688716118,0.18507562954418094,0.5842502159722608,-0.6593692817393605,0.30846134824775834,-0.4776320383814095,0.37488540515408203,-1.98821691197549,2.7274043955196094,0.5610576078295372,0.03733552929108639,-2.531062517150841,1.5441373878401814,-1.8987578482086052,1.328307145028551
-0.9389886510376347,0.45761088658645277,-1.0027634901422136,-0.40391072099135733,-0.376641347468433,0.19228306698811726,-0.8090474884542845,0.7163216085339428,-0.08698384255910512,1.062457077247715,0.06775506661545533,1.3317398946455368,-0.7140093579631756,0.7517829748966269,-0.6438701285814108,1.4769667569720948,0.09072329682657858,0.9574459195927557,-0.24269163982300038,0.9762019678559225,-0.5748292035699564,0.9027625857196355,-0.46999393590224037,1.6978725242500143
-0.11967356726899238,-1.037807072522354,-1.2277448222780842,0.09524080028110292,1.4414377639232552,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,1.3947898129386196,-1.3700082359949277,-1.0852826800430928,-1.3383363102887529,1.6253149311367416,-0.9222582213976213,1.5161341007397524,-1.1210174032349909,1.3756329101752844,-1.4633963073729912,-1.0530255046777717,-1.3640938878948052,1.5576630964247935,-0.9439679321174435,1.4976942768592676,-1.1053180971025822
1.6839676135865052,-0.26443259193840046,-0.07927933419660067,-0.25597832623337513,-1.640384588501083,-1.8414801415402655,-0.01159924714629806,0.7163216085339428,-2.4966612845106853,-0.9162346677943933,-0.22728975137024143,-1.0989721665813041,-3.9823003771757954,-1.3872519026925128,-2.759531925163724,-2.594613386908682,-2.4975742982206954,-0.8949306847074803,-0.1773975059572909,-1.1158124196015655,-3.846324067211913,-1.3701145287731393,-2.731948111412043,-2.486897878926461
-0.3043439196146107,0.22773648582498698,-0.9785228192148505,-0.25958503025171586,1.319255902248867,0.8702041364975782,-0.8090474884542845,0.7163216085339428,0.475965535068417,-0.588189698812238,-0.4385812761323458,0.2142861822784923,0.573559040496558,-0.46582670788685077,0.7060463551696953,-0.8385703929591065,0.48049014273653384,-0.6459489931876368,-0.4915817641223392,-0.9058869067647615,0.5933391301114687,-0.943790959067545,0.7537798035680706,-1.233770829554297
-0.9174104603997197,1.8063286714838886,-0.9690078936059682,-0.42574189366032583,-0.7773071013659751,-0.48563800252134365,-1.606495729762271,-0.30170651728949077,-0.9193377783322895,-0.246564206227462,0.4110122914719585,-0.03756382818570263,-0.5427228622409379,-0.8814812869891915,-0.5939719237426179,0.1394698277526377,-0.39770197132918,-0.5085641944880772,0.4878470796340483,-0.09346610436812143,-0.804836803183746,-0.8307580896508052,-0.8075483768425392,0.13782723057599422
1.1334500545675241,0.8792074139957627,-0.7999230703797953,-0.3881464559223657,-1.2789474625272808,1.5481252060070392,1.5832972354696748,-0.30170651728949077,-0.5997551371068583,0.04572395811312464,0.4530188885622657,0.2998851120057249,-0.1124508152319473,-0.2538385892975087,-0.2714362665413546,0.08170392287434779,-0.7874380927944518,-0.19454811098637653,0.5142038568461607,0.2165878844420492,-0.17721931823234768,-0.2911466547937475,-0.21147603637916274,-0.03707563545134018
-0.3475749015374349,0.3425751111970477,-0.2958854780106072,-0.43553356358512046,-0.46055843859024487,-0.48563800252134365,0.7858489941616884,0.7163216085339428,-0.47455114471345833,-0.6020365570854743,0.32270439683929164,-0.7902809144611082,-0.17834148911220657,-0.36422378120661786,0.09361352163245036,0.17717498270162882,-0.7257648467047253,-0.3517010543455437,0.6666346067787703,-0.759838162415628,-0.50691981703818,-0.29509136153848764,-0.3906699452742918,0.49533946493452286
-0.498912803124207,0.4013599208212241,0.05012947236539041,4.907057413148354,-0.2049209397838686,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,-2.6038603908351625,-1.3971076473634452,-1.0475066774329695,-1.1912626017610926,-3.8603376375269276,-1.5527393330114416,-2.759531925163724,-2.594613386908682,-2.598958206298404,-1.3025520930302201,-1.0926820631691723,-1.4506246017132276,-3.51220959610082,-1.5129861383493144,-2.731948111412043,-2.486897878926461
0.5084938777280811,0.13326990658296373,-0.4413707241114847,-0.441688885720655,0.456800537572223,1.5481252060070392,1.1845731148156817,0.7163216085339428,0.9161062613868857,-0.656662538275603,-0.2884953676415974,-0.4902016348943901,0.3313229972384918,-0.7652477598519397,0.43488917277773914,-0.5573110887214879,0.94970594186382,-0.5186161942264087,-0.35243300447723563,-0.4320119832621862,0.3576401884348183,-0.7767192776410172,0.47794978002645055,-0.626281949249657
-1.1500834545168541,-1.007802854724118,1.3478696791603542,-0.4397690728097909,-1.4930709197932346,0.19228306698811726,-0.8090474884542845,0.7163216085339428,-0.8687487155379423,-0.1506360457078733,0.2179776199427496,0.3727241103068309,-0.003380794015560399,1.6548360236206334,-0.4632882981699276,0.9417421092802057,-0.6540726095510376,-0.21573308512670672,-0.12715303870572692,0.0942353938839441,0.342413215655857,2.5989025605940097,-0.11303541325788886,2.072641399284269
-0.24069484489863796,-1.0673373838746645,-1.2028490792571613,-0.4340755694212116,1.6099794365626903,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,1.4446679301662408,-1.4006656261592318,-1.2152262843477726,-1.3922825072674616,1.2634313083802906,-0.531461008398598,1.2031571321824903,-0.6959145002152269,1.4288980364563815,-1.4785455384075927,-1.1877160885477762,-1.387219211280085,1.166012682668307,-0.27982370656478334,1.1410350646158687,-0.3962870555209272
1.118503059512013,0.8531590022114067,-0.10011906732202981,-0.26620784663878283,-0.7405323144231848,-0.48563800252134365,-1.2077716091082777,-1.3197346431129244,0.16332610282490678,1.3734827415765878,0.20465181085523468,0.2625553923732581,-0.6693584249250737,-0.29582838931254885,-0.8013057511813563,0.08730622842084272,-0.09114766379834895,0.9789781376556222,0.7044239469514817,0.7072513859512156,-0.5223232534720914,-0.22107541524895882,-0.7184449000454352,-0.011531408081304546
-0.3729524798171688,0.14194750362440392,-1.2286427448632613,-0.4388247683390533,1.5767636270060017,-1.8414801415402655,-1.606495729762271,-1.3197346431129244,0.7863063864582925,-0.7266229398951023,-0.8252102275561687,-1.1441785971970069,0.22205809240854832,-0.20621234221938825,0.49171879419842157,-0.5604278689472078,1.0672983600429478,-0.939646664922538,-0.9771031437640351,-1.246822677947862,0.5118004674213378,-0.44209414885649123,0.7532549567625088,-0.8036528455889741
-0.41643562959886077,0.2305944138550272,-0.7673822866571618,-0.23625685402966173,0.07074819809255398,0.8702041364975782,-0.01159924714629806,0.7163216085339428,0.25166453868680144,-0.45949378899900634,-0.7013542126674074,-1.0518142711815694,0.30842584035380516,-0.44075945047028847,0.2949444286110926,-0.2930828508865765,-0.009502572792737354,-0.0777489966485383,-0.5948948494171122,-1.0331684746046836,-0.03880871806654013,-0.06620210301441742,-0.11608817079921013,0.562255208916183
-0.7240356198323367,1.6262156622693626,-0.11999551595572337,-0.4402381724829369,-1.126662000431258,-0.48563800252134365,-0.4103233678002913,-0.30170651728949077,-0.19336765028617156,-0.812037358085873,0.7630935594774827,0.29231403644138904,-2.159971438415054,-0.6183066454676226,-2.487894452723576,-0.9307197468436496,-0.036650919703553886,-0.841075739629768,0.681145210322013,0.2361021513739668,-2.29083797411061,-0.732136235496253,-2.6516811952640302,-1.7036774370589525
